time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.01907634735107422,447.4739448980551,15,slf,ml,ls,5,9,40
0.12704253196716309,529.7572614061473,15,llf,ml,fbs,5,9,40
0.005034446716308594,563.6037501139747,15,llf,ml,bf,5,9,40
0.01807093620300293,437.65874842632616,15,llf,ml,ls,5,9,40
0.14926910400390625,417.4117790153066,15,slf,wml,fbs,5,9,40
0.003995656967163086,490.96851036113014,15,slf,wml,bf,5,9,40
0.01911759376525879,426.60835994029065,15,slf,wml,ls,5,9,40
0.14802885055541992,417.4117790153066,15,llf,wml,fbs,5,9,40
0.0050013065338134766,563.9822569651222,15,llf,wml,bf,5,9,40
0.018146753311157227,432.52413498555467,15,llf,wml,ls,5,9,40
0.15305113792419434,453.3048659509205,15,slf,wp,fbs,5,9,40
0.004149198532104492,470.32511072270603,15,slf,wp,bf,5,9,40
0.018166303634643555,444.42867340726565,15,slf,wp,ls,5,9,40
0.1531226634979248,453.3048659509205,15,llf,wp,fbs,5,9,40
0.005001068115234375,546.6820611912216,15,llf,wp,bf,5,9,40
0.018146276473999023,434.68102248091526,15,llf,wp,ls,5,9,40
0.1521155834197998,404.45363181008366,16,slf,ml,fbs,5,9,40
0.0040013790130615234,455.32192531951915,16,slf,ml,bf,5,9,40
0.01814579963684082,422.3697261749932,16,slf,ml,ls,5,9,40
0.1531205177307129,404.45363181008366,16,llf,ml,fbs,5,9,40
0.005070924758911133,509.71274925352435,16,llf,ml,bf,5,9,40
0.01813340187072754,396.0290369290097,16,llf,ml,ls,5,9,40
0.08771204948425293,592.3083417641051,16,slf,wml,fbs,5,9,40
0.0030670166015625,396.82351131846855,16,slf,wml,bf,5,9,40
0.018151044845581055,371.7880406179681,16,slf,wml,ls,5,9,40
0.08654069900512695,592.3083417641051,16,llf,wml,fbs,5,9,40
0.005066394805908203,451.0654593993695,16,llf,wml,bf,5,9,40
0.01811051368713379,363.0967877871063,16,llf,wml,ls,5,9,40
0.1257915496826172,467.2066458880731,16,slf,wp,fbs,5,9,40
0.004077434539794922,396.82186897950214,16,slf,wp,bf,5,9,40
0.018064260482788086,389.24193971490126,16,slf,wp,ls,5,9,40
0.12709975242614746,467.2066458880731,16,llf,wp,fbs,5,9,40
0.005064964294433594,454.46612501344964,16,llf,wp,bf,5,9,40
0.018069028854370117,376.3170131535963,16,llf,wp,ls,5,9,40
0.15004825592041016,454.6378313625328,17,slf,ml,fbs,5,9,40
0.004065275192260742,518.1918229090682,17,slf,ml,bf,5,9,40
0.0181581974029541,459.6702984824809,17,slf,ml,ls,5,9,40
0.15045714378356934,454.6378313625328,17,llf,ml,fbs,5,9,40
0.0050013065338134766,601.3303062120129,17,llf,ml,bf,5,9,40
0.019144535064697266,440.8582174937471,17,llf,ml,ls,5,9,40
0.12589287757873535,498.4301728766876,17,slf,wml,fbs,5,9,40
0.004001140594482422,468.25554264850985,17,slf,wml,bf,5,9,40
0.01914215087890625,418.9468959861622,17,slf,wml,ls,5,9,40
0.12484979629516602,498.4301728766876,17,llf,wml,fbs,5,9,40
0.004995822906494141,553.7283117711969,17,llf,wml,bf,5,9,40
0.01912379264831543,410.43678518298094,17,llf,wml,ls,5,9,40
0.1469876766204834,423.4311370187811,17,slf,wp,fbs,5,9,40
0.004001617431640625,467.79361776482574,17,slf,wp,bf,5,9,40
0.018136978149414062,446.69890876604325,17,slf,wp,ls,5,9,40
0.1480252742767334,423.4311370187811,17,llf,wp,fbs,5,9,40
0.0050013065338134766,551.4099049289405,17,llf,wp,bf,5,9,40
0.018095970153808594,412.21642755730954,17,llf,wp,ls,5,9,40
0.15082597732543945,344.9027172896542,18,slf,ml,fbs,5,9,40
0.0030007362365722656,486.04550551618155,18,slf,ml,bf,5,9,40
0.01808929443359375,370.1996781889825,18,slf,ml,ls,5,9,40
0.15265583992004395,344.9027172896542,18,llf,ml,fbs,5,9,40
0.004001140594482422,524.2952959099424,18,llf,ml,bf,5,9,40
0.01809859275817871,348.1763797239714,18,llf,ml,ls,5,9,40
0.09264802932739258,560.4620200176305,18,slf,wml,fbs,5,9,40
0.0030367374420166016,450.81327991604576,18,slf,wml,bf,5,9,40
0.018045902252197266,346.7038573484198,18,slf,wml,ls,5,9,40
0.09360146522521973,560.4620200176305,18,llf,wml,fbs,5,9,40
0.004000663757324219,495.0128803786352,18,llf,wml,bf,5,9,40
0.01808619499206543,337.9955505584933,18,llf,wml,ls,5,9,40
0.1466197967529297,370.3795314830619,18,slf,wp,fbs,5,9,40
0.0030007362365722656,431.17936530300346,18,slf,wp,bf,5,9,40
0.018264293670654297,362.90308605197885,18,slf,wp,ls,5,9,40
0.1455996036529541,370.3795314830619,18,llf,wp,fbs,5,9,40
0.005033969879150391,479.67462274392807,18,llf,wp,bf,5,9,40
0.01820969581604004,356.4673667039084,18,llf,wp,ls,5,9,40
0.12293505668640137,454.97640401583715,19,slf,ml,fbs,5,9,40
0.0030012130737304688,473.3581881794647,19,slf,ml,bf,5,9,40
0.019133567810058594,374.02170480188994,19,slf,ml,ls,5,9,40
0.12180399894714355,454.97640401583715,19,llf,ml,fbs,5,9,40
0.004071950912475586,509.5507657741999,19,llf,ml,bf,5,9,40
0.0191342830657959,359.5915416520296,19,llf,ml,ls,5,9,40
0.12693119049072266,417.75396860394756,19,slf,wml,fbs,5,9,40
0.0039958953857421875,443.825416161115,19,slf,wml,bf,5,9,40
0.018113136291503906,359.79011884251395,19,slf,wml,ls,5,9,40
0.1279466152191162,417.75396860394756,19,llf,wml,fbs,5,9,40
0.003996133804321289,508.17910043740113,19,llf,wml,bf,5,9,40
0.018146991729736328,333.73885375159693,19,llf,wml,ls,5,9,40
0.14998388290405273,372.05953460534965,19,slf,wp,fbs,5,9,40
0.003000974655151367,430.96235537864675,19,slf,wp,bf,5,9,40
0.018142223358154297,400.95058339066367,19,slf,wp,ls,5,9,40
0.14908885955810547,372.05953460534965,19,llf,wp,fbs,5,9,40
0.005001068115234375,490.9719512779207,19,llf,wp,bf,5,9,40
0.018141508102416992,363.56288516178824,19,llf,wp,ls,5,9,40
0.12582921981811523,392.4006921632468,20,slf,ml,fbs,5,9,40
0.003000497817993164,446.26078494861645,20,slf,ml,bf,5,9,40
0.018128156661987305,331.2617549728368,20,slf,ml,ls,5,9,40
0.12887930870056152,392.4006921632468,20,llf,ml,fbs,5,9,40
0.00400090217590332,473.28028141471725,20,llf,ml,bf,5,9,40
0.01910996437072754,312.3021615587964,20,llf,ml,ls,5,9,40
0.14504528045654297,310.8758852982134,20,slf,wml,fbs,5,9,40
0.0030007362365722656,389.2755010611878,20,slf,wml,bf,5,9,40
0.018128633499145508,309.43683525589915,20,slf,wml,ls,5,9,40
0.14617395401000977,310.8758852982134,20,llf,wml,fbs,5,9,40
0.0039958953857421875,451.1597857746587,20,llf,wml,bf,5,9,40
0.018141746520996094,307.7828154114966,20,llf,wml,ls,5,9,40
0.09062552452087402,500.06928394607905,20,slf,wp,fbs,5,9,40
0.0020003318786621094,353.49393356068913,20,slf,wp,bf,5,9,40
0.0181424617767334,326.128970444409,20,slf,wp,ls,5,9,40
0.09062743186950684,500.06928394607905,20,llf,wp,fbs,5,9,40
0.0050013065338134766,432.9816563858955,20,llf,wp,bf,5,9,40
0.019336462020874023,310.5738636976838,20,llf,wp,ls,5,9,40
0.12299871444702148,408.99671151491634,21,slf,ml,fbs,5,9,40
0.003000974655151367,419.8121141879666,21,slf,ml,bf,5,9,40
0.018125534057617188,347.2494674542188,21,slf,ml,ls,5,9,40
0.12383270263671875,408.99671151491634,21,llf,ml,fbs,5,9,40
0.004063129425048828,455.05629518089694,21,llf,ml,bf,5,9,40
0.019081830978393555,328.656072327214,21,llf,ml,ls,5,9,40
0.08884835243225098,517.3526207384771,21,slf,wml,fbs,5,9,40
0.003076314926147461,384.01928277689524,21,slf,wml,bf,5,9,40
0.0181272029876709,336.2434547810891,21,slf,wml,ls,5,9,40
0.08960390090942383,517.3526207384771,21,llf,wml,fbs,5,9,40
0.003995656967163086,444.48760205645397,21,llf,wml,bf,5,9,40
0.018135547637939453,317.95084454944123,21,llf,wml,ls,5,9,40
0.12812232971191406,388.8361958345417,21,slf,wp,fbs,5,9,40
0.0030012130737304688,362.65648217660106,21,slf,wp,bf,5,9,40
0.018144607543945312,343.30164540600737,21,slf,wp,ls,5,9,40
0.12785577774047852,388.8361958345417,21,llf,wp,fbs,5,9,40
0.004996299743652344,440.9808931978847,21,llf,wp,bf,5,9,40
0.018107891082763672,324.95829791771394,21,llf,wp,ls,5,9,40
0.1428225040435791,359.1539352007385,22,slf,ml,fbs,5,9,40
0.003038644790649414,472.8928134730077,22,slf,ml,bf,5,9,40
0.019124746322631836,381.59451452655884,22,slf,ml,ls,5,9,40
0.14487457275390625,359.1539352007385,22,llf,ml,fbs,5,9,40
0.004000663757324219,513.510925307379,22,llf,ml,bf,5,9,40
0.019283294677734375,360.7063713292077,22,llf,ml,ls,5,9,40
0.0916755199432373,524.94903762948,22,slf,wml,fbs,5,9,40
0.0039958953857421875,397.5191641759832,22,slf,wml,bf,5,9,40
0.018129348754882812,347.20658258407616,22,slf,wml,ls,5,9,40
0.09157943725585938,524.94903762948,22,llf,wml,fbs,5,9,40
0.00400090217590332,472.5011314836227,22,llf,wml,bf,5,9,40
0.0192568302154541,331.6869191248674,22,llf,wml,ls,5,9,40
0.12296581268310547,444.08228442566536,22,slf,wp,fbs,5,9,40
0.0030002593994140625,401.40767175463805,22,slf,wp,bf,5,9,40
0.018136024475097656,383.49444113180834,22,slf,wp,ls,5,9,40
0.12182235717773438,444.08228442566536,22,llf,wp,fbs,5,9,40
0.005001544952392578,452.95274522674936,22,llf,wp,bf,5,9,40
0.018132448196411133,357.6911243842882,22,llf,wp,ls,5,9,40
0.12393784523010254,411.2867582563198,23,slf,ml,fbs,5,9,40
0.0030012130737304688,419.34588736777073,23,slf,ml,bf,5,9,40
0.019133567810058594,335.8971951538068,23,slf,ml,ls,5,9,40
0.12389945983886719,411.2867582563198,23,llf,ml,fbs,5,9,40
0.00305938720703125,511.500815180548,23,llf,ml,bf,5,9,40
0.019140958786010742,337.7822725598039,23,llf,ml,ls,5,9,40
0.14198684692382812,334.6583321884998,23,slf,wml,fbs,5,9,40
0.003000497817993164,419.2784235809507,23,slf,wml,bf,5,9,40
0.019121170043945312,342.54745105608356,23,slf,wml,ls,5,9,40
0.14389538764953613,334.6583321884998,23,llf,wml,fbs,5,9,40
0.0030722618103027344,512.5711448426881,23,llf,wml,bf,5,9,40
0.019124984741210938,327.9801833246471,23,llf,wml,ls,5,9,40
0.12082219123840332,396.4984551321902,23,slf,wp,fbs,5,9,40
0.0030007362365722656,414.7839597467896,23,slf,wp,bf,5,9,40
0.018142223358154297,340.4429786465523,23,slf,wp,ls,5,9,40
0.12079739570617676,396.4984551321902,23,llf,wp,fbs,5,9,40
0.004000663757324219,510.03505988229904,23,llf,wp,bf,5,9,40
0.018141746520996094,322.27925325833854,23,llf,wp,ls,5,9,40
0.1232144832611084,352.4435623413468,24,slf,ml,fbs,5,9,40
0.003033876419067383,374.38806347959905,24,slf,ml,bf,5,9,40
0.019065141677856445,307.36529752310514,24,slf,ml,ls,5,9,40
0.12339496612548828,352.4435623413468,24,llf,ml,fbs,5,9,40
0.005029201507568359,386.0422259017892,24,llf,ml,bf,5,9,40
0.01903367042541504,285.9226021068681,24,llf,ml,ls,5,9,40
0.12561964988708496,349.36055070600185,24,slf,wml,fbs,5,9,40
0.0040013790130615234,365.05757966948386,24,slf,wml,bf,5,9,40
0.018068313598632812,304.6848351791909,24,slf,wml,ls,5,9,40
0.12548017501831055,349.36055070600185,24,llf,wml,fbs,5,9,40
0.0050013065338134766,400.9393065919853,24,llf,wml,bf,5,9,40
0.01806330680847168,284.8955843512514,24,llf,wml,ls,5,9,40
0.09131550788879395,489.059053968661,24,slf,wp,fbs,5,9,40
0.00302886962890625,353.19135330451616,24,slf,wp,bf,5,9,40
0.018035888671875,312.99170925595365,24,slf,wp,ls,5,9,40
0.09253430366516113,489.059053968661,24,llf,wp,fbs,5,9,40
0.005001068115234375,408.04223385784127,24,llf,wp,bf,5,9,40
0.018090009689331055,305.957579347369,24,llf,wp,ls,5,9,40
0.12864351272583008,462.0710233623529,25,slf,ml,fbs,5,9,40
0.00400090217590332,455.8507843569487,25,slf,ml,bf,5,9,40
0.018256187438964844,388.6469043863625,25,slf,ml,ls,5,9,40
0.12967681884765625,462.0710233623529,25,llf,ml,fbs,5,9,40
0.004239320755004883,497.06200025893645,25,llf,ml,bf,5,9,40
0.019037961959838867,381.0841094550924,25,llf,ml,ls,5,9,40
0.1515953540802002,363.3060151501179,25,slf,wml,fbs,5,9,40
0.00400090217590332,414.4668899613984,25,slf,wml,bf,5,9,40
0.018065690994262695,362.33884265664653,25,slf,wml,ls,5,9,40
0.14989066123962402,363.3060151501179,25,llf,wml,fbs,5,9,40
0.005001068115234375,467.4787330352004,25,llf,wml,bf,5,9,40
0.01908564567565918,361.9323599200021,25,llf,wml,ls,5,9,40
0.0913088321685791,640.5521096054764,25,slf,wp,fbs,5,9,40
0.0032165050506591797,422.59473865284355,25,slf,wp,bf,5,9,40
0.018041372299194336,401.9411750585204,25,slf,wp,ls,5,9,40
0.09077882766723633,640.5521096054764,25,llf,wp,fbs,5,9,40
0.00500178337097168,457.5975930880102,25,llf,wp,bf,5,9,40
0.018074989318847656,396.1585882250302,25,llf,wp,ls,5,9,40
0.09113717079162598,512.2455970095491,26,slf,ml,fbs,5,9,40
0.0030007362365722656,374.9273437388261,26,slf,ml,bf,5,9,40
0.018126487731933594,333.4186435347948,26,slf,ml,ls,5,9,40
0.0926356315612793,512.2455970095491,26,llf,ml,fbs,5,9,40
0.002995729446411133,427.7442595653265,26,llf,ml,bf,5,9,40
0.019143342971801758,321.4060803972159,26,llf,ml,ls,5,9,40
0.12685656547546387,357.1788103141206,26,slf,wml,fbs,5,9,40
0.003071308135986328,362.93961875184846,26,slf,wml,bf,5,9,40
0.018134593963623047,312.1365227275361,26,slf,wml,ls,5,9,40
0.126800537109375,357.1788103141206,26,llf,wml,fbs,5,9,40
0.004057645797729492,398.8816879660707,26,llf,wml,bf,5,9,40
0.018074989318847656,293.27165746847834,26,llf,wml,ls,5,9,40
0.1229696273803711,377.40639544028903,26,slf,wp,fbs,5,9,40
0.0029942989349365234,353.45033172282865,26,slf,wp,bf,5,9,40
0.0181272029876709,326.1654448702426,26,slf,wp,ls,5,9,40
0.12188911437988281,377.40639544028903,26,llf,wp,fbs,5,9,40
0.003000497817993164,409.08221664300436,26,llf,wp,bf,5,9,40
0.01812124252319336,300.97535271312927,26,llf,wp,ls,5,9,40
0.14211511611938477,321.9959111738118,27,slf,ml,fbs,5,9,40
0.0030646324157714844,371.9500987264878,27,slf,ml,bf,5,9,40
0.0181429386138916,319.01667685913856,27,slf,ml,ls,5,9,40
0.14422082901000977,321.9959111738118,27,llf,ml,fbs,5,9,40
0.004001140594482422,407.14236066806586,27,llf,ml,bf,5,9,40
0.018148183822631836,312.92686276820785,27,llf,ml,ls,5,9,40
0.09164977073669434,466.19009206138816,27,slf,wml,fbs,5,9,40
0.002995729446411133,347.54045349414605,27,slf,wml,bf,5,9,40
0.019148826599121094,295.3060288101407,27,slf,wml,ls,5,9,40
0.09263086318969727,466.19009206138816,27,llf,wml,fbs,5,9,40
0.00400090217590332,393.89543592572727,27,llf,wml,bf,5,9,40
0.018146038055419922,292.7928945298156,27,llf,wml,ls,5,9,40
0.09060907363891602,496.1742073477881,27,slf,wp,fbs,5,9,40
0.0030968189239501953,331.2062977521929,27,slf,wp,bf,5,9,40
0.018221616744995117,307.29105865765996,27,slf,wp,ls,5,9,40
0.09258723258972168,496.1742073477881,27,llf,wp,fbs,5,9,40
0.00400090217590332,400.1522915446414,27,llf,wp,bf,5,9,40
0.018130779266357422,291.67035800568203,27,llf,wp,ls,5,9,40
0.12344884872436523,390.8524598379258,28,slf,ml,fbs,5,9,40
0.0040013790130615234,414.7250112028026,28,slf,ml,bf,5,9,40
0.019095659255981445,342.72537564492234,28,slf,ml,ls,5,9,40
0.12439107894897461,390.8524598379258,28,llf,ml,fbs,5,9,40
0.005058765411376953,441.50137600466024,28,llf,ml,bf,5,9,40
0.019074440002441406,324.32738838738965,28,llf,ml,ls,5,9,40
0.15178632736206055,311.28494365305824,28,slf,wml,fbs,5,9,40
0.0030002593994140625,405.0531190929402,28,slf,wml,bf,5,9,40
0.02013111114501953,325.6935355654963,28,slf,wml,ls,5,9,40
0.14872169494628906,311.28494365305824,28,llf,wml,fbs,5,9,40
0.005053281784057617,446.4936254041673,28,llf,wml,bf,5,9,40
0.01904892921447754,304.609979127152,28,llf,wml,ls,5,9,40
0.09054040908813477,525.8730514980284,28,slf,wp,fbs,5,9,40
0.0029959678649902344,376.3049592772652,28,slf,wp,bf,5,9,40
0.019109010696411133,336.87826611275614,28,slf,wp,ls,5,9,40
0.09053277969360352,525.8730514980284,28,llf,wp,fbs,5,9,40
0.0050008296966552734,420.7794765392909,28,llf,wp,bf,5,9,40
0.01812267303466797,322.6082824386268,28,llf,wp,ls,5,9,40
0.08817386627197266,603.7211958471703,29,slf,ml,fbs,5,9,40
0.003000497817993164,476.3460849088268,29,slf,ml,bf,5,9,40
0.01910090446472168,375.3730564186216,29,slf,ml,ls,5,9,40
0.08948636054992676,603.7211958471703,29,llf,ml,fbs,5,9,40
0.004060506820678711,485.02405880028334,29,llf,ml,bf,5,9,40
0.019122600555419922,367.25587939594584,29,llf,ml,ls,5,9,40
0.1528186798095703,359.95710455981794,29,slf,wml,fbs,5,9,40
0.0030002593994140625,465.27743039178347,29,slf,wml,bf,5,9,40
0.018119096755981445,361.5234896126267,29,slf,wml,ls,5,9,40
0.15380358695983887,359.95710455981794,29,llf,wml,fbs,5,9,40
0.004058361053466797,491.65985842130897,29,llf,wml,bf,5,9,40
0.019112110137939453,364.39699385438195,29,llf,wml,ls,5,9,40
0.15450406074523926,404.2823169716286,29,slf,wp,fbs,5,9,40
0.003000974655151367,454.2318235359014,29,slf,wp,bf,5,9,40
0.018117904663085938,428.86011086511417,29,slf,wp,ls,5,9,40
0.15387439727783203,404.2823169716286,29,llf,wp,fbs,5,9,40
0.002996206283569336,492.09815532998664,29,llf,wp,bf,5,9,40
0.018292903900146484,404.1703043828993,29,llf,wp,ls,5,9,40
0.14492392539978027,376.0613332222249,30,slf,ml,fbs,5,9,40
0.0029959678649902344,468.4241217835197,30,slf,ml,bf,5,9,40
0.018107891082763672,373.81671442835517,30,slf,ml,ls,5,9,40
0.1477222442626953,376.0613332222249,30,llf,ml,fbs,5,9,40
0.005041837692260742,509.52732773916097,30,llf,ml,bf,5,9,40
0.018110036849975586,352.8307535658247,30,llf,ml,ls,5,9,40
0.1277451515197754,434.3286109962011,30,slf,wml,fbs,5,9,40
0.002996206283569336,460.3431892683305,30,slf,wml,bf,5,9,40
0.01810169219970703,359.44206160781323,30,slf,wml,ls,5,9,40
0.12859630584716797,434.3286109962011,30,llf,wml,fbs,5,9,40
0.005044698715209961,501.8507152437516,30,llf,wml,bf,5,9,40
0.018095970153808594,344.59110728287317,30,llf,wml,ls,5,9,40
0.15078139305114746,356.6887570963855,30,slf,wp,fbs,5,9,40
0.0030007362365722656,445.09185845046653,30,slf,wp,bf,5,9,40
0.019106626510620117,363.87961205510277,30,slf,wp,ls,5,9,40
0.14983749389648438,356.6887570963855,30,llf,wp,fbs,5,9,40
0.004062175750732422,495.42180973652347,30,llf,wp,bf,5,9,40
0.018054962158203125,344.20371697929414,30,llf,wp,ls,5,9,40
0.1486527919769287,352.6749961935174,1,slf,ml,fbs,3,3,50
0.007035255432128906,364.5519991056184,1,slf,ml,bf,3,3,50
0.013053178787231445,360.73491978924454,1,slf,ml,ls,3,3,50
0.14482879638671875,352.6749961935174,1,llf,ml,fbs,3,3,50
0.009024381637573242,366.21793241834723,1,llf,ml,bf,3,3,50
0.013042926788330078,362.23491978924454,1,llf,ml,ls,3,3,50
0.1491403579711914,314.29073231348974,1,slf,wml,fbs,3,3,50
0.006045818328857422,323.79060813966964,1,slf,wml,bf,3,3,50
0.014037370681762695,325.14626711317584,1,slf,wml,ls,3,3,50
0.14956450462341309,314.29073231348974,1,llf,wml,fbs,3,3,50
0.008044004440307617,325.3553849983747,1,llf,wml,bf,3,3,50
0.013048171997070312,326.6030825407058,1,llf,wml,ls,3,3,50
0.08529305458068848,424.761538056336,1,slf,wp,fbs,3,3,50
0.007001399993896484,327.94624072937245,1,slf,wp,bf,3,3,50
0.013051271438598633,337.1720976378285,1,slf,wp,ls,3,3,50
0.08637571334838867,424.761538056336,1,llf,wp,fbs,3,3,50
0.009036064147949219,333.55177552905855,1,llf,wp,bf,3,3,50
0.013042449951171875,333.4654063841185,1,llf,wp,ls,3,3,50
0.14086055755615234,369.07312536794035,2,slf,ml,fbs,3,3,50
0.007052898406982422,378.2534159112961,2,slf,ml,bf,3,3,50
0.013056516647338867,381.93656080269665,2,slf,ml,ls,3,3,50
0.14077043533325195,369.07312536794035,2,llf,ml,fbs,3,3,50
0.008002281188964844,387.88456499428247,2,llf,ml,bf,3,3,50
0.013101339340209961,381.1515152183285,2,llf,ml,ls,3,3,50
0.14575672149658203,357.79835122756083,2,slf,wml,fbs,3,3,50
0.007065534591674805,374.78140100351476,2,slf,wml,bf,3,3,50
0.013051271438598633,377.9472139587773,2,slf,wml,ls,3,3,50
0.14684224128723145,357.79835122756083,2,llf,wml,fbs,3,3,50
0.009054183959960938,379.16216837440913,2,llf,wml,bf,3,3,50
0.013055562973022461,375.42950031054716,2,llf,wml,ls,3,3,50
0.14586210250854492,357.79835122756083,2,slf,wp,fbs,3,3,50
0.006000995635986328,374.78140100351476,2,slf,wp,bf,3,3,50
0.014111518859863281,377.9472139587773,2,slf,wp,ls,3,3,50
0.14596319198608398,357.79835122756083,2,llf,wp,fbs,3,3,50
0.009059429168701172,379.16216837440913,2,llf,wp,bf,3,3,50
0.013119697570800781,375.42950031054716,2,llf,wp,ls,3,3,50
0.14768552780151367,451.0481259916068,3,slf,ml,fbs,3,3,50
0.006030559539794922,468.20759546289537,3,slf,ml,bf,3,3,50
0.013037919998168945,468.54215443762695,3,slf,ml,ls,3,3,50
0.15050792694091797,451.0481259916068,3,llf,ml,fbs,3,3,50
0.009033679962158203,473.2254567088274,3,llf,ml,bf,3,3,50
0.012415409088134766,464.87747828895357,3,llf,ml,ls,3,3,50
0.14894890785217285,420.38868467822635,3,slf,wml,fbs,3,3,50
0.007001638412475586,425.8873663364018,3,slf,wml,bf,3,3,50
0.013056516647338867,426.0756638736214,3,slf,wml,ls,3,3,50
0.14796090126037598,420.38868467822635,3,llf,wml,fbs,3,3,50
0.009031534194946289,431.65231553473416,3,llf,wml,bf,3,3,50
0.013058662414550781,421.59796692034314,3,llf,wml,ls,3,3,50
0.08626055717468262,575.9247494787858,3,slf,wp,fbs,3,3,50
0.00703883171081543,430.61760215834755,3,slf,wp,bf,3,3,50
0.013034343719482422,430.3891403284742,3,slf,wp,ls,3,3,50
0.08632135391235352,575.9247494787858,3,llf,wp,fbs,3,3,50
0.009036540985107422,431.3885868632447,3,llf,wp,bf,3,3,50
0.013035297393798828,424.3090231545324,3,llf,wp,ls,3,3,50
0.0853281021118164,595.8716031976809,4,slf,ml,fbs,3,3,50
0.0070018768310546875,441.78276031247634,4,slf,ml,bf,3,3,50
0.013086557388305664,451.4645014966358,4,slf,ml,ls,3,3,50
0.08547472953796387,595.8716031976809,4,llf,ml,fbs,3,3,50
0.008039236068725586,435.69627534861866,4,llf,ml,bf,3,3,50
0.013034343719482422,432.5678897725319,4,llf,ml,ls,3,3,50
0.08532261848449707,590.7717049346811,4,slf,wml,fbs,3,3,50
0.006033658981323242,429.7965381420338,4,slf,wml,bf,3,3,50
0.013030052185058594,439.9779868730708,4,slf,wml,ls,3,3,50
0.08650827407836914,590.7717049346811,4,llf,wml,fbs,3,3,50
0.009037494659423828,446.0512762803087,4,llf,wml,bf,3,3,50
0.013032913208007812,428.0043121670542,4,llf,wml,ls,3,3,50
0.08626890182495117,590.7717049346811,4,slf,wp,fbs,3,3,50
0.00702977180480957,429.7965381420338,4,slf,wp,bf,3,3,50
0.013050317764282227,439.9779868730708,4,slf,wp,ls,3,3,50
0.0863032341003418,590.7717049346811,4,llf,wp,fbs,3,3,50
0.008035898208618164,446.0512762803087,4,llf,wp,bf,3,3,50
0.013033628463745117,428.0043121670542,4,llf,wp,ls,3,3,50
0.08646154403686523,523.2257066567296,5,slf,ml,fbs,3,3,50
0.007040977478027344,397.7266400774535,5,slf,ml,bf,3,3,50
0.013045072555541992,401.8110216271652,5,slf,ml,ls,3,3,50
0.08632159233093262,523.2257066567296,5,llf,ml,fbs,3,3,50
0.009002447128295898,396.3949238969626,5,llf,ml,bf,3,3,50
0.013067007064819336,399.3949238969626,5,llf,ml,ls,3,3,50
0.08552742004394531,467.15481543427666,5,slf,wml,fbs,3,3,50
0.007035732269287109,359.5297064349887,5,slf,wml,bf,3,3,50
0.01303410530090332,368.0142239577926,5,slf,wml,ls,3,3,50
0.08572530746459961,467.15481543427666,5,llf,wml,fbs,3,3,50
0.00903630256652832,360.8140166240627,5,llf,wml,bf,3,3,50
0.013035774230957031,363.20790272946925,5,llf,wml,ls,3,3,50
0.08530759811401367,467.15481543427666,5,slf,wp,fbs,3,3,50
0.007002115249633789,359.5297064349887,5,slf,wp,bf,3,3,50
0.013059854507446289,368.0142239577926,5,slf,wp,ls,3,3,50
0.08567047119140625,467.15481543427666,5,llf,wp,fbs,3,3,50
0.00803065299987793,360.8140166240627,5,llf,wp,bf,3,3,50
0.013035774230957031,363.20790272946925,5,llf,wp,ls,3,3,50
0.08240008354187012,616.4027456563389,6,slf,ml,fbs,3,3,50
0.006001472473144531,449.3501339975192,6,slf,ml,bf,3,3,50
0.013104915618896484,454.0676817384446,6,slf,ml,ls,3,3,50
0.08542871475219727,616.4027456563389,6,llf,ml,fbs,3,3,50
0.009046316146850586,463.1393523622045,6,llf,ml,bf,3,3,50
0.013045072555541992,457.28522947937006,6,llf,ml,ls,3,3,50
0.1489088535308838,399.5830969685977,6,slf,wml,fbs,3,3,50
0.007047176361083984,407.53548961436564,6,slf,wml,bf,3,3,50
0.013054370880126953,410.3544160742482,6,slf,wml,ls,3,3,50
0.1488034725189209,399.5830969685977,6,llf,wml,fbs,3,3,50
0.008052349090576172,413.53548961436564,6,llf,wml,bf,3,3,50
0.013047456741333008,405.742560198539,6,llf,wml,ls,3,3,50
0.14864325523376465,399.5830969685977,6,slf,wp,fbs,3,3,50
0.0060236454010009766,407.53548961436564,6,slf,wp,bf,3,3,50
0.013032197952270508,410.3544160742482,6,slf,wp,ls,3,3,50
0.15051865577697754,399.5830969685977,6,llf,wp,fbs,3,3,50
0.00903773307800293,413.53548961436564,6,llf,wp,bf,3,3,50
0.013031482696533203,405.742560198539,6,llf,wp,ls,3,3,50
0.14568066596984863,438.99668750981317,7,slf,ml,fbs,3,3,50
0.007055044174194336,472.55093376569556,7,slf,ml,bf,3,3,50
0.013056039810180664,452.0147695951073,7,slf,ml,ls,3,3,50
0.14681601524353027,438.99668750981317,7,llf,ml,fbs,3,3,50
0.008065462112426758,459.5837081727875,7,llf,ml,bf,3,3,50
0.013065099716186523,451.9662394312735,7,llf,ml,ls,3,3,50
0.14977455139160156,409.46607891190587,7,slf,wml,fbs,3,3,50
0.007064342498779297,442.126667234376,7,slf,wml,bf,3,3,50
0.013065576553344727,433.47375113733267,7,slf,wml,ls,3,3,50
0.14983415603637695,409.46607891190587,7,llf,wml,fbs,3,3,50
0.009064435958862305,440.49146302745277,7,llf,wml,bf,3,3,50
0.013065576553344727,436.9583420004758,7,llf,wml,ls,3,3,50
