time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.00404047966003418,386.20765820868723,7,llf,wml,bf,4,5,40
0.015044927597045898,356.88758793671855,7,llf,wml,ls,4,5,40
0.08848333358764648,386.0829462707944,7,slf,wp,fbs,4,5,40
0.002000570297241211,358.73131068195255,7,slf,wp,bf,4,5,40
0.01611804962158203,310.2950513448154,7,slf,wp,ls,4,5,40
0.08550381660461426,386.0829462707944,7,llf,wp,fbs,4,5,40
0.004070281982421875,343.2027881359671,7,llf,wp,bf,4,5,40
0.016073226928710938,283.29899456010196,7,llf,wp,ls,4,5,40
0.10534000396728516,230.1954770702049,8,slf,ml,fbs,4,5,40
0.0020008087158203125,324.6237977066263,8,slf,ml,bf,4,5,40
0.01609182357788086,260.61106797303677,8,slf,ml,ls,4,5,40
0.1051487922668457,230.1954770702049,8,llf,ml,fbs,4,5,40
0.003000974655151367,296.98853141282,8,llf,ml,bf,4,5,40
0.016077041625976562,236.61379421940813,8,llf,ml,ls,4,5,40
0.09238076210021973,405.5138129529091,8,slf,wml,fbs,4,5,40
0.0020415782928466797,338.15107578085315,8,slf,wml,bf,4,5,40
0.015040159225463867,319.56312848702566,8,slf,wml,ls,4,5,40
0.09236311912536621,405.5138129529091,8,llf,wml,fbs,4,5,40
0.0030412673950195312,336.78073572925064,8,llf,wml,bf,4,5,40
0.015046358108520508,307.25802262379045,8,llf,wml,ls,4,5,40
0.10831570625305176,237.0350322688776,8,slf,wp,fbs,4,5,40
0.002000570297241211,307.94792845023386,8,slf,wp,bf,4,5,40
0.016142845153808594,261.1577398779393,8,slf,wp,ls,4,5,40
0.10810160636901855,237.0350322688776,8,llf,wp,fbs,4,5,40
0.004001140594482422,285.63699595816064,8,llf,wp,bf,4,5,40
0.016142606735229492,242.90844437275746,8,llf,wp,ls,4,5,40
0.07842135429382324,428.4314090849654,9,slf,ml,fbs,4,5,40
0.001996278762817383,375.1701966564018,9,slf,ml,bf,4,5,40
0.01706218719482422,318.52766712046036,9,slf,ml,ls,4,5,40
0.07826924324035645,428.4314090849654,9,llf,ml,fbs,4,5,40
0.004040241241455078,377.99630201657624,9,llf,ml,bf,4,5,40
0.01636052131652832,314.8570920654091,9,llf,ml,ls,4,5,40
0.11271524429321289,395.8326800586376,9,slf,wml,fbs,4,5,40
0.002000093460083008,406.8888213451813,9,slf,wml,bf,4,5,40
0.015045881271362305,386.4098755773357,9,slf,wml,ls,4,5,40
0.11247682571411133,395.8326800586376,9,llf,wml,fbs,4,5,40
0.004001140594482422,391.85222919196667,9,llf,wml,bf,4,5,40
0.01607823371887207,375.63369304610615,9,llf,wml,ls,4,5,40
0.10740256309509277,331.71638987387007,9,slf,wp,fbs,4,5,40
0.0020356178283691406,364.72538933655267,9,slf,wp,bf,4,5,40
0.01603412628173828,341.35938558422697,9,slf,wp,ls,4,5,40
0.10802483558654785,331.71638987387007,9,llf,wp,fbs,4,5,40
0.004000663757324219,376.67191006051564,9,llf,wp,bf,4,5,40
0.017074108123779297,339.9355382510629,9,llf,wp,ls,4,5,40
0.11687517166137695,325.8073012540859,10,slf,ml,fbs,4,5,40
0.002087116241455078,372.7574693765222,10,slf,ml,bf,4,5,40
0.016070127487182617,339.5631635514945,10,slf,ml,ls,4,5,40
0.1168661117553711,325.8073012540859,10,llf,ml,fbs,4,5,40
0.0040013790130615234,356.0538491531049,10,llf,ml,bf,4,5,40
0.01613926887512207,330.3502289296876,10,llf,ml,ls,4,5,40
0.10628485679626465,359.6882570364526,10,slf,wml,fbs,4,5,40
0.0020711421966552734,391.194478299164,10,slf,wml,bf,4,5,40
0.01507425308227539,387.74068153122346,10,slf,wml,ls,4,5,40
0.10686373710632324,359.6882570364526,10,llf,wml,fbs,4,5,40
0.004001140594482422,386.08846680693773,10,llf,wml,bf,4,5,40
0.015134334564208984,356.59807858856584,10,llf,wml,ls,4,5,40
0.10573029518127441,317.64871840831364,10,slf,wp,fbs,4,5,40
0.0020880699157714844,359.9885976540867,10,slf,wp,bf,4,5,40
0.01505899429321289,341.5621231517675,10,slf,wp,ls,4,5,40
0.10601091384887695,317.64871840831364,10,llf,wp,fbs,4,5,40
0.00400090217590332,347.90997575080036,10,llf,wp,bf,4,5,40
0.015136957168579102,336.37779763172193,10,llf,wp,ls,4,5,40
0.08958244323730469,350.84994273045913,1,slf,ml,fbs,5,5,40
0.656639575958252,224.5631215597773,1,slf,ml,bf,5,5,40
0.02114129066467285,225.75304509371148,1,slf,ml,ls,5,5,40
0.08966898918151855,350.84994273045913,1,llf,ml,fbs,5,5,40
0.6566853523254395,211.57032432893456,1,llf,ml,bf,5,5,40
0.02211141586303711,216.73572212417355,1,llf,ml,ls,5,5,40
0.0915079116821289,463.9462922162757,1,slf,wml,fbs,5,5,40
0.7166609764099121,273.48608161979826,1,slf,wml,bf,5,5,40
0.020049095153808594,294.4747545914986,1,slf,wml,ls,5,5,40
0.09150910377502441,463.9462922162757,1,llf,wml,fbs,5,5,40
0.41100239753723145,283.93315339525043,1,llf,wml,bf,5,5,40
0.021128416061401367,271.7182095421771,1,llf,wml,ls,5,5,40
0.08477330207824707,354.7055531885961,1,slf,wp,fbs,5,5,40
0.9431123733520508,210.37091302673355,1,slf,wp,bf,5,5,40
0.022151708602905273,223.7241671853389,1,slf,wp,ls,5,5,40
0.08415079116821289,354.7055531885961,1,llf,wp,fbs,5,5,40
0.5425686836242676,219.0336404592082,1,llf,wp,bf,5,5,40
0.022149324417114258,215.71411426022772,1,llf,wp,ls,5,5,40
0.13985347747802734,212.9431007014441,2,slf,ml,fbs,5,5,40
0.809323787689209,209.8753465602638,2,slf,ml,bf,5,5,40
0.022095203399658203,239.16046067972528,2,slf,ml,ls,5,5,40
0.1419062614440918,212.9431007014441,2,llf,ml,fbs,5,5,40
0.5775060653686523,216.05809022959684,2,llf,ml,bf,5,5,40
0.022144079208374023,215.29028446163693,2,llf,ml,ls,5,5,40
0.10980057716369629,306.4781191408691,2,slf,wml,fbs,5,5,40
0.4554145336151123,241.40248166973024,2,slf,wml,bf,5,5,40
0.021234989166259766,262.62194739227266,2,slf,wml,ls,5,5,40
0.10962653160095215,306.4781191408691,2,llf,wml,fbs,5,5,40
0.4045426845550537,237.07002273182297,2,llf,wml,bf,5,5,40
0.02219867706298828,258.7609774821301,2,llf,wml,ls,5,5,40
0.13788104057312012,218.09683028892948,2,slf,wp,fbs,5,5,40
0.7438077926635742,209.28079078057573,2,slf,wp,bf,5,5,40
0.02213263511657715,250.6244523392167,2,slf,wp,ls,5,5,40
0.13695240020751953,218.09683028892948,2,llf,wp,fbs,5,5,40
0.45942044258117676,219.44060127904385,2,llf,wp,bf,5,5,40
0.02213287353515625,219.17842033044727,2,llf,wp,ls,5,5,40
0.08192944526672363,427.30768904086256,3,slf,ml,fbs,5,5,40
0.7079122066497803,262.821638763947,3,slf,ml,bf,5,5,40
0.023100852966308594,280.56834015381594,3,slf,ml,ls,5,5,40
0.08050394058227539,427.30768904086256,3,llf,ml,fbs,5,5,40
0.5189363956451416,251.06554409837497,3,llf,ml,bf,5,5,40
0.02313089370727539,246.86048974917884,3,llf,ml,ls,5,5,40
0.13744401931762695,312.4302476384522,3,slf,wml,fbs,5,5,40
0.534282922744751,302.3063582301794,3,slf,wml,bf,5,5,40
0.021190166473388672,323.5591167308542,3,slf,wml,ls,5,5,40
0.1380000114440918,312.4302476384522,3,llf,wml,fbs,5,5,40
0.40553832054138184,312.4923247497631,3,llf,wml,bf,5,5,40
0.022209644317626953,310.76292614471015,3,llf,wml,ls,5,5,40
0.07648682594299316,419.6120942563108,3,slf,wp,fbs,5,5,40
0.9380326271057129,222.00376486082112,3,slf,wp,bf,5,5,40
0.022108793258666992,256.4374767403417,3,slf,wp,ls,5,5,40
0.07645750045776367,419.6120942563108,3,llf,wp,fbs,5,5,40
0.4028198719024658,224.76729534208195,3,llf,wp,bf,5,5,40
0.022113800048828125,237.13280212919716,3,llf,wp,ls,5,5,40
0.08940958976745605,393.18524455072065,4,slf,ml,fbs,5,5,40
0.5841274261474609,237.74501848608838,4,slf,ml,bf,5,5,40
0.021541357040405273,255.24940069889726,4,slf,ml,ls,5,5,40
0.08954524993896484,393.18524455072065,4,llf,ml,fbs,5,5,40
0.6502227783203125,224.06236911072722,4,llf,ml,bf,5,5,40
0.02320694923400879,245.26160417820464,4,llf,ml,ls,5,5,40
0.14491629600524902,291.2032186837364,4,slf,wml,fbs,5,5,40
0.7652008533477783,286.62472446827576,4,slf,wml,bf,5,5,40
0.02109074592590332,317.8851789205372,4,slf,wml,ls,5,5,40
0.14564871788024902,291.2032186837364,4,llf,wml,fbs,5,5,40
0.646693229675293,287.45588543727155,4,llf,wml,bf,5,5,40
0.02163982391357422,285.55416971635987,4,llf,wml,ls,5,5,40
0.08161234855651855,398.2792813002154,4,slf,wp,fbs,5,5,40
0.536095380783081,231.0637490997625,4,slf,wp,bf,5,5,40
0.022135019302368164,245.61992256580737,4,slf,wp,ls,5,5,40
0.0826563835144043,398.2792813002154,4,llf,wp,fbs,5,5,40
0.7824206352233887,220.90699535101936,4,llf,wp,bf,5,5,40
0.02212357521057129,239.10623041849675,4,llf,wp,ls,5,5,40
0.13701176643371582,217.3204904813121,5,slf,ml,fbs,5,5,40
0.3510138988494873,228.8940739126097,5,slf,ml,bf,5,5,40
0.02211308479309082,240.39879905455265,5,slf,ml,ls,5,5,40
0.13554763793945312,217.3204904813121,5,llf,ml,fbs,5,5,40
0.6954495906829834,203.42140136106434,5,llf,ml,bf,5,5,40
0.02308964729309082,214.93193713642324,5,llf,ml,ls,5,5,40
0.11650252342224121,313.68516334723756,5,slf,wml,fbs,5,5,40
0.5225358009338379,258.2566431556742,5,slf,wml,bf,5,5,40
0.02111077308654785,277.5486588348535,5,slf,wml,ls,5,5,40
0.11572265625,313.68516334723756,5,llf,wml,fbs,5,5,40
0.40546250343322754,262.6929830914635,5,llf,wml,bf,5,5,40
0.021097898483276367,259.2261211733341,5,llf,wml,ls,5,5,40
0.1366417407989502,217.3204904813121,5,slf,wp,fbs,5,5,40
0.3548002243041992,228.8940739126097,5,slf,wp,bf,5,5,40
0.02217841148376465,240.39879905455265,5,slf,wp,ls,5,5,40
0.1373281478881836,217.3204904813121,5,llf,wp,fbs,5,5,40
0.7155182361602783,203.42140136106434,5,llf,wp,bf,5,5,40
0.023089885711669922,214.93193713642324,5,llf,wp,ls,5,5,40
0.1138770580291748,345.52465431778694,6,slf,ml,fbs,5,5,40
0.6908633708953857,251.28125673750947,6,slf,ml,bf,5,5,40
0.022148847579956055,263.98597773205154,6,slf,ml,ls,5,5,40
0.1128535270690918,345.52465431778694,6,llf,ml,fbs,5,5,40
0.8099145889282227,237.79905852267325,6,llf,ml,bf,5,5,40
0.022199392318725586,263.0783026594288,6,llf,ml,ls,5,5,40
0.1360621452331543,290.5708732226059,6,slf,wml,fbs,5,5,40
0.6340126991271973,270.3445006382901,6,slf,wml,bf,5,5,40
0.021134376525878906,292.631399560647,6,slf,wml,ls,5,5,40
0.13797473907470703,290.5708732226059,6,llf,wml,fbs,5,5,40
0.6293740272521973,276.175042977135,6,llf,wml,bf,5,5,40
0.022238492965698242,277.766291916002,6,llf,wml,ls,5,5,40
0.11490368843078613,339.2750827354021,6,slf,wp,fbs,5,5,40
0.5931766033172607,247.092428101408,6,slf,wp,bf,5,5,40
0.022220134735107422,270.8553734317064,6,slf,wp,ls,5,5,40
0.11887264251708984,339.2750827354021,6,llf,wp,fbs,5,5,40
0.7091443538665771,248.82840678259925,6,llf,wp,bf,5,5,40
0.023396968841552734,252.30407522961724,6,llf,wp,ls,5,5,40
0.1331784725189209,310.5723743620965,7,slf,ml,fbs,5,5,40
0.0010004043579101562,407.31830036051144,7,slf,ml,bf,5,5,40
0.02312755584716797,327.4501251106991,7,slf,ml,ls,5,5,40
0.13586783409118652,310.5723743620965,7,llf,ml,fbs,5,5,40
0.0020012855529785156,346.4846369405392,7,llf,ml,bf,5,5,40
0.023174047470092773,296.5795501099648,7,llf,ml,ls,5,5,40
0.14285826683044434,384.64568850876367,7,slf,wml,fbs,5,5,40
0.0009996891021728516,412.4238551869388,7,slf,wml,bf,5,5,40
0.021114826202392578,401.9072571325771,7,slf,wml,ls,5,5,40
0.14328670501708984,384.64568850876367,7,llf,wml,fbs,5,5,40
0.002000093460083008,412.82416765071247,7,llf,wml,bf,5,5,40
0.020099639892578125,379.314568193958,7,llf,wml,ls,5,5,40
0.09147858619689941,496.00756701001205,7,slf,wp,fbs,5,5,40
0.0009999275207519531,409.5530866809547,7,slf,wp,bf,5,5,40
0.022162675857543945,319.34706086487216,7,slf,wp,ls,5,5,40
0.09349489212036133,496.00756701001205,7,llf,wp,fbs,5,5,40
0.0030007362365722656,340.37501959350874,7,llf,wp,bf,5,5,40
0.02228999137878418,303.93351436919255,7,llf,wp,ls,5,5,40
0.08939623832702637,435.27854142576695,8,slf,ml,fbs,5,5,40
0.0010001659393310547,343.7605045943969,8,slf,ml,bf,5,5,40
0.023088932037353516,251.72580722460324,8,slf,ml,ls,5,5,40
0.09059572219848633,435.27854142576695,8,llf,ml,fbs,5,5,40
0.0010006427764892578,283.8885675824658,8,llf,ml,bf,5,5,40
0.02313828468322754,257.4025434609817,8,llf,ml,ls,5,5,40
0.10251665115356445,393.9571852978067,8,slf,wml,fbs,5,5,40
0.0010001659393310547,331.88284331742284,8,slf,wml,bf,5,5,40
0.021143674850463867,290.3831999465113,8,slf,wml,ls,5,5,40
0.10271954536437988,393.9571852978067,8,llf,wml,fbs,5,5,40
0.0020003318786621094,322.75249967771106,8,llf,wml,bf,5,5,40
0.022122859954833984,298.0818894406265,8,llf,wml,ls,5,5,40
0.10862588882446289,324.84809170770416,8,slf,wp,fbs,5,5,40
0.0009999275207519531,303.0834021630563,8,slf,wp,bf,5,5,40
0.02208566665649414,268.5188029607248,8,slf,wp,ls,5,5,40
0.10992598533630371,324.84809170770416,8,llf,wp,fbs,5,5,40
0.0010001659393310547,265.70989538434446,8,llf,wp,bf,5,5,40
0.021087169647216797,252.34039510581687,8,llf,wp,ls,5,5,40
0.0805974006652832,319.7863921965014,9,slf,ml,fbs,5,5,40
0.5298323631286621,190.9054954448352,9,slf,ml,bf,5,5,40
0.02213740348815918,207.00329412934474,9,slf,ml,ls,5,5,40
0.08061671257019043,319.7863921965014,9,llf,ml,fbs,5,5,40
0.28877687454223633,198.1152647044961,9,llf,ml,bf,5,5,40
0.023219585418701172,196.73598037421854,9,llf,ml,ls,5,5,40
0.10776233673095703,296.69205941685584,9,slf,wml,fbs,5,5,40
0.46638011932373047,224.52222214346116,9,slf,wml,bf,5,5,40
0.02113938331604004,246.28789732899622,9,slf,wml,ls,5,5,40
0.10781288146972656,296.69205941685584,9,llf,wml,fbs,5,5,40
0.5739140510559082,216.8102051583691,9,llf,wml,bf,5,5,40
0.021130800247192383,237.0052484056155,9,llf,wml,ls,5,5,40
0.11202120780944824,250.50578725747047,9,slf,wp,fbs,5,5,40
0.7579915523529053,185.53746534329048,9,slf,wp,bf,5,5,40
0.021222352981567383,226.71420179859876,9,slf,wp,ls,5,5,40
0.1118612289428711,250.50578725747047,9,llf,wp,fbs,5,5,40
0.5240132808685303,186.86462380191142,9,llf,wp,bf,5,5,40
0.022130727767944336,203.3673467020218,9,llf,wp,ls,5,5,40
0.13672161102294922,278.66421230307895,10,slf,ml,fbs,5,5,40
1.0523295402526855,265.8995692124467,10,slf,ml,bf,5,5,40
0.022132396697998047,299.18073165155846,10,slf,ml,ls,5,5,40
0.13741064071655273,278.66421230307895,10,llf,ml,fbs,5,5,40
0.0009980201721191406,321.65855114151987,10,llf,ml,bf,5,5,40
0.023120403289794922,274.2655527725429,10,llf,ml,ls,5,5,40
0.0856022834777832,516.7297633411674,10,slf,wml,fbs,5,5,40
1.032902479171753,297.20575719974954,10,slf,wml,bf,5,5,40
0.02213597297668457,322.70530246925847,10,slf,wml,ls,5,5,40
0.08553242683410645,516.7297633411674,10,llf,wml,fbs,5,5,40
0.002000093460083008,331.5348802119883,10,llf,wml,bf,5,5,40
0.022119998931884766,309.19164339530965,10,llf,wml,ls,5,5,40
0.1360180377960205,294.30229956750844,10,slf,wp,fbs,5,5,40
0.6393833160400391,281.36477933165474,10,slf,wp,bf,5,5,40
0.021143674850463867,287.78547002485084,10,slf,wp,ls,5,5,40
0.13594460487365723,294.30229956750844,10,llf,wp,fbs,5,5,40
0.0010004043579101562,301.14711231799083,10,llf,wp,bf,5,5,40
0.02217268943786621,275.76377566146937,10,llf,wp,ls,5,5,40
0.08746719360351562,473.2304570687117,1,slf,ml,fbs,3,7,40
0.002069711685180664,521.9191811282843,1,slf,ml,bf,3,7,40
0.011060237884521484,522.3925477993115,1,slf,ml,ls,3,7,40
0.0885617733001709,473.2304570687117,1,llf,ml,fbs,3,7,40
0.004001140594482422,512.5355835866214,1,llf,ml,bf,3,7,40
0.012059211730957031,477.8300584330285,1,llf,ml,ls,3,7,40
0.0898284912109375,614.3121358655656,1,slf,wml,fbs,3,7,40
0.003076791763305664,653.9255617929591,1,slf,wml,bf,3,7,40
0.010556221008300781,656.8868277855019,1,slf,wml,ls,3,7,40
0.0895836353302002,614.3121358655656,1,llf,wml,fbs,3,7,40
0.00500178337097168,646.9754131072782,1,llf,wml,bf,3,7,40
0.011051654815673828,623.2736039132487,1,llf,wml,ls,3,7,40
0.08357381820678711,518.9308877515828,1,slf,wp,fbs,3,7,40
0.003000974655151367,536.7217948179789,1,slf,wp,bf,3,7,40
0.011059761047363281,515.5049164474273,1,slf,wp,ls,3,7,40
0.0835411548614502,518.9308877515828,1,llf,wp,fbs,3,7,40
0.004058122634887695,514.2779411148726,1,llf,wp,bf,3,7,40
0.012071609497070312,504.53399306928634,1,llf,wp,ls,3,7,40
0.08864712715148926,449.06696112832947,2,slf,ml,fbs,3,7,40
0.003000974655151367,572.8266814505935,2,slf,ml,bf,3,7,40
0.012540340423583984,475.0726417029847,2,slf,ml,ls,3,7,40
0.08836555480957031,449.06696112832947,2,llf,ml,fbs,3,7,40
0.004000663757324219,501.85610520080536,2,llf,ml,bf,3,7,40
0.012077569961547852,462.5199782137686,2,llf,ml,ls,3,7,40
0.0893857479095459,723.3790904684078,2,slf,wml,fbs,3,7,40
0.0030007362365722656,779.4590637199191,2,slf,wml,bf,3,7,40
0.010036706924438477,783.0875641774651,2,slf,wml,ls,3,7,40
0.0883493423461914,723.3790904684078,2,llf,wml,fbs,3,7,40
0.00500178337097168,779.2078517742298,2,llf,wml,bf,3,7,40
0.011035442352294922,731.8452513032239,2,llf,wml,ls,3,7,40
0.08836483955383301,512.4741942470777,2,slf,wp,fbs,3,7,40
0.0030002593994140625,552.6463328016707,2,slf,wp,bf,3,7,40
0.01208806037902832,530.8167442932182,2,slf,wp,ls,3,7,40
0.08812069892883301,512.4741942470777,2,llf,wp,fbs,3,7,40
0.004996061325073242,557.4446051161426,2,llf,wp,bf,3,7,40
0.012047767639160156,531.6047444653713,2,llf,wp,ls,3,7,40
0.08784317970275879,499.41170264635315,3,slf,ml,fbs,3,7,40
0.00312042236328125,550.2223822948433,3,slf,ml,bf,3,7,40
0.011136054992675781,521.2278746196669,3,slf,ml,ls,3,7,40
0.08747243881225586,499.41170264635315,3,llf,ml,fbs,3,7,40
0.005240201950073242,536.4920506747242,3,llf,ml,bf,3,7,40
0.012119770050048828,480.9877529555458,3,llf,ml,ls,3,7,40
0.09713959693908691,643.2498274623256,3,slf,wml,fbs,3,7,40
0.0030007362365722656,683.6481237545788,3,slf,wml,bf,3,7,40
0.011068344116210938,672.5754862407418,3,slf,wml,ls,3,7,40
0.0966494083404541,643.2498274623256,3,llf,wml,fbs,3,7,40
0.005001068115234375,662.7666023699652,3,llf,wml,bf,3,7,40
0.011214494705200195,642.004943782542,3,llf,wml,ls,3,7,40
0.09155440330505371,510.72426210128106,3,slf,wp,fbs,3,7,40
0.004001140594482422,562.176469414947,3,slf,wp,bf,3,7,40
0.011071205139160156,544.4751257268472,3,slf,wp,ls,3,7,40
0.09172272682189941,510.72426210128106,3,llf,wp,fbs,3,7,40
0.005070686340332031,548.6345146715613,3,llf,wp,bf,3,7,40
0.012059926986694336,500.78020415957604,3,llf,wp,ls,3,7,40
0.0923912525177002,597.2904848147393,4,slf,ml,fbs,3,7,40
0.0029964447021484375,680.3162764337054,4,slf,ml,bf,3,7,40
0.012045145034790039,618.2891214043451,4,slf,ml,ls,3,7,40
0.09242963790893555,597.2904848147393,4,llf,ml,fbs,3,7,40
0.005040407180786133,635.0129503537512,4,llf,ml,bf,3,7,40
0.011049747467041016,604.4114716403793,4,llf,ml,ls,3,7,40
0.09652328491210938,735.91331018557,4,slf,wml,fbs,3,7,40
0.003996372222900391,774.9192618668324,4,slf,wml,bf,3,7,40
0.011039495468139648,754.5677228371663,4,slf,wml,ls,3,7,40
0.09547185897827148,735.91331018557,4,llf,wml,fbs,3,7,40
0.006001710891723633,778.5052996501038,4,llf,wml,bf,3,7,40
0.011044740676879883,725.7123905736789,4,llf,wml,ls,3,7,40
0.09137988090515137,633.5125974115203,4,slf,wp,fbs,3,7,40
0.003040790557861328,684.3580297640987,4,slf,wp,bf,3,7,40
0.012054443359375,655.2893510663033,4,slf,wp,ls,3,7,40
0.09144163131713867,633.5125974115203,4,llf,wp,fbs,3,7,40
0.006047964096069336,650.0681983321828,4,llf,wp,bf,3,7,40
0.01105356216430664,644.1933841172031,4,llf,wp,ls,3,7,40
0.10017228126525879,479.11795157841783,5,slf,ml,fbs,3,7,40
0.003000497817993164,591.3065117901244,5,slf,ml,bf,3,7,40
0.01208353042602539,502.44657084398716,5,slf,ml,ls,3,7,40
0.10144972801208496,479.11795157841783,5,llf,ml,fbs,3,7,40
0.005001544952392578,520.2266996972803,5,llf,ml,bf,3,7,40
0.011053800582885742,492.941662128205,5,llf,ml,ls,3,7,40
0.08342528343200684,679.5604497048033,5,slf,wml,fbs,3,7,40
0.0030002593994140625,703.3976802503502,5,slf,wml,bf,3,7,40
0.01004648208618164,668.3207655746149,5,slf,wml,ls,3,7,40
0.08358001708984375,679.5604497048033,5,llf,wml,fbs,3,7,40
0.005038022994995117,659.8811258251002,5,llf,wml,bf,3,7,40
0.011059045791625977,648.8205139422035,5,llf,wml,ls,3,7,40
0.08539843559265137,493.9836779782511,5,slf,wp,fbs,3,7,40
0.003000497817993164,553.1263010383132,5,slf,wp,bf,3,7,40
0.011048316955566406,494.7795519108559,5,slf,wp,ls,3,7,40
0.08487319946289062,493.9836779782511,5,llf,wp,fbs,3,7,40
0.0050013065338134766,509.1847931815374,5,llf,wp,bf,3,7,40
0.012043237686157227,483.9277608060076,5,llf,wp,ls,3,7,40
0.09011507034301758,397.2277268012619,6,slf,ml,fbs,3,7,40
0.0029952526092529297,482.1791110146451,6,slf,ml,bf,3,7,40
0.012052297592163086,434.8757431679135,6,slf,ml,ls,3,7,40
0.08850359916687012,397.2277268012619,6,llf,ml,fbs,3,7,40
0.00400090217590332,436.31251332819255,6,llf,ml,bf,3,7,40
0.012053489685058594,401.1078678686039,6,llf,ml,ls,3,7,40
0.09147143363952637,556.0206805866019,6,slf,wml,fbs,3,7,40
0.0030012130737304688,606.2727248743158,6,slf,wml,bf,3,7,40
0.011053800582885742,575.9348412170674,6,slf,wml,ls,3,7,40
0.09165263175964355,556.0206805866019,6,llf,wml,fbs,3,7,40
0.005072116851806641,606.534476445621,6,llf,wml,bf,3,7,40
0.010051488876342773,567.7618951398531,6,llf,wml,ls,3,7,40
0.09293222427368164,416.42684811923925,6,slf,wp,fbs,3,7,40
0.0030007362365722656,473.00023180859796,6,slf,wp,bf,3,7,40
0.011036872863769531,426.2159814206663,6,slf,wp,ls,3,7,40
0.09274864196777344,416.42684811923925,6,llf,wp,fbs,3,7,40
0.004001617431640625,443.30680215562154,6,llf,wp,bf,3,7,40
0.012042760848999023,428.4228330635311,6,llf,wp,ls,3,7,40
0.08879542350769043,488.3538877407364,7,slf,ml,fbs,3,7,40
0.0030832290649414062,541.8012985651123,7,slf,ml,bf,3,7,40
0.012085437774658203,490.9654691797995,7,slf,ml,ls,3,7,40
0.08765578269958496,488.3538877407364,7,llf,ml,fbs,3,7,40
0.004996061325073242,502.63529958762246,7,llf,ml,bf,3,7,40
0.011063337326049805,489.3283273791169,7,llf,ml,ls,3,7,40
0.09680962562561035,623.3773472093294,7,slf,wml,fbs,3,7,40
0.003000497817993164,663.2099960519179,7,slf,wml,bf,3,7,40
0.011074304580688477,654.4390784494376,7,slf,wml,ls,3,7,40
0.09639668464660645,623.3773472093294,7,llf,wml,fbs,3,7,40
0.005001068115234375,644.482100655806,7,llf,wml,bf,3,7,40
0.010085821151733398,622.1174828114424,7,llf,wml,ls,3,7,40
0.0847017765045166,476.1844509827994,7,slf,wp,fbs,3,7,40
0.0030002593994140625,501.9843278006026,7,slf,wp,bf,3,7,40
0.011073827743530273,495.8698564909779,7,slf,wp,ls,3,7,40
