time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.0010027885437011719,213.3184472933637,23,llf,wp,bf,3,3,20
0.003223419189453125,186.46520108368932,23,llf,wp,ls,3,3,20
0.014032125473022461,131.91782908372278,24,slf,ml,fbs,3,3,20
0.04922676086425781,134.81526973859496,24,slf,ml,bf,3,3,20
0.0041429996490478516,138.42250109063446,24,slf,ml,ls,3,3,20
0.014402389526367188,131.91782908372278,24,llf,ml,fbs,3,3,20
0.0,157.94977971326864,24,llf,ml,bf,3,3,20
0.004196882247924805,133.54774156148284,24,llf,ml,ls,3,3,20
0.013983726501464844,155.0002097414926,24,slf,wml,fbs,3,3,20
0.0,168.90184146157975,24,slf,wml,bf,3,3,20
0.003278017044067383,160.6741161556016,24,slf,wml,ls,3,3,20
0.013501882553100586,155.0002097414926,24,llf,wml,fbs,3,3,20
0.001013040542602539,170.67830722081658,24,llf,wml,bf,3,3,20
0.003236055374145508,155.6732287822062,24,llf,wml,ls,3,3,20
0.012955427169799805,135.73076829500994,24,slf,wp,fbs,3,3,20
0.08899664878845215,129.9534151623777,24,slf,wp,bf,3,3,20
0.00250244140625,135.43162141005254,24,slf,wp,ls,3,3,20
0.013507604598999023,135.73076829500994,24,llf,wp,fbs,3,3,20
0.0014917850494384766,150.85971888937652,24,llf,wp,bf,3,3,20
0.003261089324951172,138.0781746915293,24,llf,wp,ls,3,3,20
0.013957738876342773,136.5236896448751,25,slf,ml,fbs,3,3,20
0.0,151.5259770844696,25,slf,ml,bf,3,3,20
0.004293203353881836,139.52265277483679,25,slf,ml,ls,3,3,20
0.013734102249145508,136.5236896448751,25,llf,ml,fbs,3,3,20
0.0,170.6969396435008,25,llf,ml,bf,3,3,20
0.0037682056427001953,137.27472651491343,25,llf,ml,ls,3,3,20
0.014254093170166016,149.68801150623088,25,slf,wml,fbs,3,3,20
0.0,150.99465141543962,25,slf,wml,bf,3,3,20
0.003003358840942383,151.59610422576657,25,slf,wml,ls,3,3,20
0.012877464294433594,149.68801150623088,25,llf,wml,fbs,3,3,20
0.000997781753540039,167.64009395636435,25,llf,wml,bf,3,3,20
0.003026723861694336,148.1473460852659,25,llf,wml,ls,3,3,20
0.00797271728515625,219.38677546859233,25,slf,wp,fbs,3,3,20
0.0,144.12036766644817,25,slf,wp,bf,3,3,20
0.0023076534271240234,143.02202546623613,25,slf,wp,ls,3,3,20
0.009476900100708008,219.38677546859233,25,llf,wp,fbs,3,3,20
0.0,157.12576571615762,25,llf,wp,bf,3,3,20
0.004068851470947266,141.4643486869891,25,llf,wp,ls,3,3,20
0.013197660446166992,142.81447920997036,26,slf,ml,fbs,3,3,20
0.0009975433349609375,166.15141894631793,26,slf,ml,bf,3,3,20
0.0030012130737304688,144.8339436049745,26,slf,ml,ls,3,3,20
0.013002634048461914,142.81447920997036,26,llf,ml,fbs,3,3,20
0.0010344982147216797,156.68998682103404,26,llf,ml,bf,3,3,20
0.003365039825439453,143.33183664260054,26,llf,ml,ls,3,3,20
0.014481306076049805,172.4275826694345,26,slf,wml,fbs,3,3,20
0.0,179.9353883622087,26,slf,wml,bf,3,3,20
0.0030918121337890625,184.18749532458267,26,slf,wml,ls,3,3,20
0.01419210433959961,172.4275826694345,26,llf,wml,fbs,3,3,20
0.0009980201721191406,186.68749532458267,26,llf,wml,bf,3,3,20
0.0029931068420410156,173.4449401020647,26,llf,wml,ls,3,3,20
0.013562440872192383,142.81447920997036,26,slf,wp,fbs,3,3,20
0.0,166.15141894631793,26,slf,wp,bf,3,3,20
0.003998994827270508,144.8339436049745,26,slf,wp,ls,3,3,20
0.01308751106262207,142.81447920997036,26,llf,wp,fbs,3,3,20
0.0009999275207519531,156.68998682103404,26,llf,wp,bf,3,3,20
0.003000974655151367,143.33183664260054,26,llf,wp,ls,3,3,20
0.009067535400390625,225.29210380875355,27,slf,ml,fbs,3,3,20
0.0,168.5954015754418,27,slf,ml,bf,3,3,20
0.003000974655151367,156.25478488284105,27,slf,ml,ls,3,3,20
0.009035110473632812,225.29210380875355,27,llf,ml,fbs,3,3,20
0.04680657386779785,145.16581674272027,27,llf,ml,bf,3,3,20
0.004254341125488281,159.0006341951713,27,llf,ml,ls,3,3,20
0.007946968078613281,246.05534377664014,27,slf,wml,fbs,3,3,20
0.0,171.56240121013062,27,slf,wml,bf,3,3,20
0.0038580894470214844,176.69058707198676,27,slf,wml,ls,3,3,20
0.008123159408569336,246.05534377664014,27,llf,wml,fbs,3,3,20
0.0,179.90136935025143,27,llf,wml,bf,3,3,20
0.0033674240112304688,170.18836603594423,27,llf,wml,ls,3,3,20
0.013633489608764648,154.63576348501388,27,slf,wp,fbs,3,3,20
0.0,167.9747316251347,27,slf,wp,bf,3,3,20
0.003111600875854492,155.13161279734416,27,slf,wp,ls,3,3,20
0.013117551803588867,154.63576348501388,27,llf,wp,fbs,3,3,20
0.0,173.65237652096093,27,llf,wp,bf,3,3,20
0.002994060516357422,155.75757762315774,27,llf,wp,ls,3,3,20
0.009086847305297852,204.49378462937418,28,slf,ml,fbs,3,3,20
0.0,154.949227472428,28,slf,ml,bf,3,3,20
0.00400090217590332,148.5822060207463,28,slf,ml,ls,3,3,20
0.00803232192993164,204.49378462937418,28,llf,ml,fbs,3,3,20
0.0,157.72119126327482,28,llf,ml,bf,3,3,20
0.004050016403198242,141.45570434719374,28,llf,ml,ls,3,3,20
0.014049768447875977,161.71109135422313,28,slf,wml,fbs,3,3,20
0.0,173.60955681862254,28,slf,wml,bf,3,3,20
0.0030007362365722656,171.58759302777568,28,slf,wml,ls,3,3,20
0.014087677001953125,161.71109135422313,28,llf,wml,fbs,3,3,20
0.0,182.72014015771367,28,llf,wml,bf,3,3,20
0.0030012130737304688,169.45161113235227,28,llf,wml,ls,3,3,20
0.009041786193847656,189.90938515902562,28,slf,wp,fbs,3,3,20
0.0,142.02295955267556,28,slf,wp,bf,3,3,20
0.0040285587310791016,139.23793367232173,28,slf,wp,ls,3,3,20
0.009053230285644531,189.90938515902562,28,llf,wp,fbs,3,3,20
0.0,152.30701425629326,28,llf,wp,bf,3,3,20
0.0029959678649902344,126.46940464696033,28,llf,wp,ls,3,3,20
0.014252185821533203,151.682373204523,29,slf,ml,fbs,3,3,20
0.0,169.11155600220943,29,slf,ml,bf,3,3,20
0.004038333892822266,158.78006934588288,29,slf,ml,ls,3,3,20
0.014051675796508789,151.682373204523,29,llf,ml,fbs,3,3,20
0.0010004043579101562,178.26145216552405,29,llf,ml,bf,3,3,20
0.003000497817993164,150.76104322684503,29,llf,ml,ls,3,3,20
0.01408839225769043,159.67740270691272,29,slf,wml,fbs,3,3,20
0.0,173.21339324383416,29,slf,wml,bf,3,3,20
0.003000974655151367,164.87893210265793,29,slf,wml,ls,3,3,20
0.015089750289916992,159.67740270691272,29,llf,wml,fbs,3,3,20
0.0,171.97159205801387,29,llf,wml,bf,3,3,20
0.004091978073120117,160.07157046581517,29,llf,wml,ls,3,3,20
0.014055013656616211,159.0611845215971,29,slf,wp,fbs,3,3,20
0.0,164.08834674037263,29,slf,wp,bf,3,3,20
0.003996372222900391,163.90384447695305,29,slf,wp,ls,3,3,20
0.013422727584838867,159.0611845215971,29,llf,wp,fbs,3,3,20
0.001135110855102539,164.6941789814702,29,llf,wp,bf,3,3,20
0.00299072265625,160.12668225817754,29,llf,wp,ls,3,3,20
0.014549732208251953,153.18111314147518,30,slf,ml,fbs,3,3,20
0.0,181.78650637018248,30,slf,ml,bf,3,3,20
0.0030364990234375,153.76773635290945,30,slf,ml,ls,3,3,20
0.015071392059326172,153.18111314147518,30,llf,ml,fbs,3,3,20
0.0,180.5058740460875,30,llf,ml,bf,3,3,20
0.0029935836791992188,157.56385760594594,30,llf,ml,ls,3,3,20
0.016176700592041016,191.75307414607835,30,slf,wml,fbs,3,3,20
0.0,203.62660831454238,30,slf,wml,bf,3,3,20
0.0030002593994140625,188.8242084285711,30,slf,wml,ls,3,3,20
0.01510167121887207,191.75307414607835,30,llf,wml,fbs,3,3,20
0.0,206.19833605379984,30,llf,wml,bf,3,3,20
0.0030012130737304688,194.77868063229928,30,llf,wml,ls,3,3,20
0.015060186386108398,153.22186302284953,30,slf,wp,fbs,3,3,20
0.09519720077514648,145.29240384857758,30,slf,wp,bf,3,3,20
0.0038232803344726562,157.63523981141526,30,slf,wp,ls,3,3,20
0.01417994499206543,153.22186302284953,30,llf,wp,fbs,3,3,20
0.0,176.67842940137982,30,llf,wp,bf,3,3,20
0.002253293991088867,153.88464635465056,30,llf,wp,ls,3,3,20
0.015193462371826172,105.76269971006252,1,slf,ml,fbs,4,3,20
0.08330249786376953,93.94704978575389,1,slf,ml,bf,4,3,20
0.0050830841064453125,97.40742932853783,1,slf,ml,ls,4,3,20
0.0160830020904541,105.76269971006252,1,llf,ml,fbs,4,3,20
0.09726715087890625,95.78289490707388,1,llf,ml,bf,4,3,20
0.005391120910644531,88.67015036902663,1,llf,ml,ls,4,3,20
0.01847243309020996,108.47920877730051,1,slf,wml,fbs,4,3,20
0.07183384895324707,108.47920877730051,1,slf,wml,bf,4,3,20
0.00507664680480957,110.78290759792702,1,slf,wml,ls,4,3,20
0.019411563873291016,108.47920877730051,1,llf,wml,fbs,4,3,20
0.0841987133026123,107.3225280551431,1,llf,wml,bf,4,3,20
0.004606008529663086,105.01882923451657,1,llf,wml,ls,4,3,20
0.009079694747924805,161.8795326202186,1,slf,wp,fbs,4,3,20
0.04186534881591797,98.07385028516484,1,slf,wp,bf,4,3,20
0.005059719085693359,100.99019363101058,1,slf,wp,ls,4,3,20
0.009151697158813477,161.8795326202186,1,llf,wp,fbs,4,3,20
0.08401346206665039,95.09098706537574,1,llf,wp,bf,4,3,20
0.00504755973815918,92.79695086843756,1,llf,wp,ls,4,3,20
0.015961170196533203,169.42177085257933,2,slf,ml,fbs,4,3,20
0.06913924217224121,133.41617581294824,2,slf,ml,bf,4,3,20
0.005001068115234375,136.84764024382878,2,slf,ml,ls,4,3,20
0.016101598739624023,169.42177085257933,2,llf,ml,fbs,4,3,20
0.09639954566955566,130.4385485260744,2,llf,ml,bf,4,3,20
0.006051063537597656,130.49249966762738,2,llf,ml,ls,4,3,20
0.008177757263183594,252.9464085143118,2,slf,wml,fbs,4,3,20
0.05507230758666992,136.4553978253914,2,slf,wml,bf,4,3,20
0.00558161735534668,133.60025724919004,2,slf,wml,ls,4,3,20
0.009045600891113281,252.9464085143118,2,llf,wml,fbs,4,3,20
0.12202763557434082,130.1687928183095,2,llf,wml,bf,4,3,20
0.007613658905029297,131.85025724919004,2,llf,wml,ls,4,3,20
0.010860443115234375,237.98463941415554,2,slf,wp,fbs,4,3,20
0.09615182876586914,122.90661483367028,2,slf,wp,bf,4,3,20
0.005605220794677734,130.3275292720865,2,slf,wp,ls,4,3,20
0.009067535400390625,237.98463941415554,2,llf,wp,fbs,4,3,20
0.055436134338378906,132.00899370296702,2,llf,wp,bf,4,3,20
0.005042314529418945,127.52633983743813,2,llf,wp,ls,4,3,20
0.01468968391418457,143.54360806976578,3,slf,ml,fbs,4,3,20
0.0704813003540039,123.23103722457179,3,slf,ml,bf,4,3,20
0.00539708137512207,129.14029836851984,3,slf,ml,ls,4,3,20
0.01577305793762207,143.54360806976578,3,llf,ml,fbs,4,3,20
0.05538511276245117,128.5688003592727,3,llf,ml,bf,4,3,20
0.005030632019042969,117.63845295027667,3,llf,ml,ls,4,3,20
0.009030342102050781,236.66513227457904,3,slf,wml,fbs,4,3,20
0.14362549781799316,124.99685734216791,3,slf,wml,bf,4,3,20
0.004990816116333008,134.74870276041108,3,slf,wml,ls,4,3,20
0.009063005447387695,236.66513227457904,3,llf,wml,fbs,4,3,20
0.1255948543548584,136.85686155551036,3,llf,wml,bf,4,3,20
0.006001949310302734,129.71684125836714,3,llf,wml,ls,4,3,20
0.009073495864868164,201.63448336993292,3,slf,wp,fbs,4,3,20
0.08507609367370605,116.61261111299244,3,slf,wp,bf,4,3,20
0.005001068115234375,120.45999467109576,3,slf,wp,ls,4,3,20
0.00906062126159668,201.63448336993292,3,llf,wp,fbs,4,3,20
0.08406853675842285,121.95037424769335,3,llf,wp,bf,4,3,20
0.005041837692260742,113.07112918754609,3,llf,wp,ls,4,3,20
0.008177995681762695,232.77425126624414,4,slf,ml,fbs,4,3,20
0.05386972427368164,141.46958419427582,4,slf,ml,bf,4,3,20
0.005004167556762695,139.71767072565385,4,slf,ml,ls,4,3,20
0.009118318557739258,232.77425126624414,4,llf,ml,fbs,4,3,20
0.0685880184173584,141.46958419427582,4,llf,ml,bf,4,3,20
0.0050008296966552734,129.52257402091197,4,llf,ml,ls,4,3,20
0.010467052459716797,245.0900276214473,4,slf,wml,fbs,4,3,20
0.10467529296875,142.95707361338526,4,slf,wml,bf,4,3,20
0.0057833194732666016,142.95707361338526,4,slf,wml,ls,4,3,20
0.011600494384765625,245.0900276214473,4,llf,wml,fbs,4,3,20
0.0709383487701416,147.6274723718774,4,llf,wml,bf,4,3,20
0.0050013065338134766,133.7940699596997,4,llf,wml,ls,4,3,20
0.015141487121582031,131.50405141060224,4,slf,wp,fbs,4,3,20
0.06744790077209473,126.08365265211006,4,slf,wp,bf,4,3,20
0.004990816116333008,114.6010070267013,4,slf,wp,ls,4,3,20
0.014129638671875,131.50405141060224,4,llf,wp,fbs,4,3,20
0.12893915176391602,110.96270131926545,4,llf,wp,bf,4,3,20
0.005629301071166992,110.65042868577478,4,llf,wp,ls,4,3,20
0.00912928581237793,194.5486982707513,5,slf,ml,fbs,4,3,20
0.15705609321594238,111.7836914638355,5,slf,ml,bf,4,3,20
0.005988121032714844,115.04663964015157,5,slf,ml,ls,4,3,20
0.008994817733764648,194.5486982707513,5,llf,ml,fbs,4,3,20
0.08576512336730957,116.40327236782761,5,llf,ml,bf,4,3,20
0.0050008296966552734,109.22380532004733,5,llf,ml,ls,4,3,20
0.021004676818847656,147.008393875433,5,slf,wml,fbs,4,3,20
0.08691763877868652,154.3860126279133,5,slf,wml,bf,4,3,20
0.00600123405456543,150.92491274689723,5,slf,wml,ls,4,3,20
0.020002126693725586,147.008393875433,5,llf,wml,fbs,4,3,20
0.08748388290405273,152.12816616300933,5,llf,wml,bf,4,3,20
0.006001710891723633,144.0969767153809,5,llf,wml,ls,4,3,20
0.009001970291137695,194.5486982707513,5,slf,wp,fbs,4,3,20
0.1620950698852539,111.7836914638355,5,slf,wp,bf,4,3,20
0.00600123405456543,115.04663964015157,5,slf,wp,ls,4,3,20
0.009002208709716797,194.5486982707513,5,llf,wp,fbs,4,3,20
0.08905529975891113,116.40327236782761,5,llf,wp,bf,4,3,20
0.004990100860595703,109.22380532004733,5,llf,wp,ls,4,3,20
0.015625715255737305,108.45413478692208,6,slf,ml,fbs,4,3,20
0.05977821350097656,103.46267031620701,6,slf,ml,bf,4,3,20
0.006003141403198242,94.61924119015228,6,slf,ml,ls,4,3,20
0.016009092330932617,108.45413478692208,6,llf,ml,fbs,4,3,20
0.09543204307556152,101.47633238840321,6,llf,ml,bf,4,3,20
0.006001472473144531,93.55558767764997,6,llf,ml,ls,4,3,20
0.0200045108795166,107.87402279258805,6,slf,wml,fbs,4,3,20
0.06301450729370117,114.65259334250494,6,slf,wml,bf,4,3,20
0.0060024261474609375,111.30256839171352,6,slf,wml,ls,4,3,20
0.02001023292541504,107.87402279258805,6,llf,wml,fbs,4,3,20
0.1040186882019043,113.47917428629074,6,llf,wml,bf,4,3,20
0.005001544952392578,106.81036928008575,6,llf,wml,ls,4,3,20
0.010288238525390625,172.87413125546604,6,slf,wp,fbs,4,3,20
0.07099699974060059,109.39813055384315,6,slf,wp,bf,4,3,20
0.006001472473144531,102.51431184446027,6,slf,wp,ls,4,3,20
0.009001970291137695,172.87413125546604,6,llf,wp,fbs,4,3,20
0.08902454376220703,107.14549827856139,6,llf,wp,bf,4,3,20
0.00600123405456543,100.33770594988306,6,llf,wp,ls,4,3,20
0.010002374649047852,133.0734221085168,7,slf,ml,fbs,4,3,20
0.10770606994628906,83.66739335268578,7,slf,ml,bf,4,3,20
0.0051021575927734375,83.45152184710028,7,slf,ml,ls,4,3,20
0.009446382522583008,133.0734221085168,7,llf,ml,fbs,4,3,20
0.09316277503967285,86.0494659235367,7,llf,ml,bf,4,3,20
0.0058422088623046875,83.31888616891572,7,llf,ml,ls,4,3,20
0.009031057357788086,227.41375908954257,7,slf,wml,fbs,4,3,20
0.09304928779602051,118.65541163727747,7,slf,wml,bf,4,3,20
0.005017518997192383,122.43648899730843,7,slf,wml,ls,4,3,20
0.008992671966552734,227.41375908954257,7,llf,wml,fbs,4,3,20
0.11322426795959473,120.55385331912386,7,llf,wml,bf,4,3,20
0.005001068115234375,122.30385331912386,7,llf,wml,ls,4,3,20
0.009001493453979492,129.53234225198457,7,slf,wp,fbs,4,3,20
0.1265239715576172,82.87992120609056,7,slf,wp,bf,4,3,20
0.006147146224975586,84.39824369684321,7,slf,wp,ls,4,3,20
0.009009838104248047,129.53234225198457,7,llf,wp,fbs,4,3,20
0.07702207565307617,83.57942360068057,7,llf,wp,bf,4,3,20
0.00604701042175293,81.46511041324868,7,llf,wp,ls,4,3,20
0.017099380493164062,130.5820569278185,8,slf,ml,fbs,4,3,20
0.05988001823425293,130.45783916937086,8,slf,ml,bf,4,3,20
0.005999565124511719,130.24678632339925,8,slf,ml,ls,4,3,20
0.015002727508544922,130.5820569278185,8,llf,ml,fbs,4,3,20
0.10918331146240234,119.28963625639663,8,llf,ml,bf,4,3,20
0.0057451725006103516,113.66698298105368,8,llf,ml,ls,4,3,20
0.015502214431762695,167.3226042137494,8,slf,wml,fbs,4,3,20
0.028509855270385742,174.42539700569836,8,slf,wml,bf,4,3,20
0.005243778228759766,152.09971107310952,8,slf,wml,ls,4,3,20
0.015152215957641602,167.3226042137494,8,llf,wml,fbs,4,3,20
0.08174467086791992,155.59424381103582,8,llf,wml,bf,4,3,20
0.00500035285949707,140.07850073739854,8,llf,wml,ls,4,3,20
0.00904226303100586,216.8312670068167,8,slf,wp,fbs,4,3,20
0.056203603744506836,138.08605998674273,8,slf,wp,bf,4,3,20
0.005999326705932617,133.30202091281615,8,slf,wp,ls,4,3,20
0.008592367172241211,216.8312670068167,8,llf,wp,fbs,4,3,20
0.10769915580749512,132.27221434882213,8,llf,wp,bf,4,3,20
0.005061626434326172,125.94922812086719,8,llf,wp,ls,4,3,20
0.014035224914550781,150.80782330268534,9,slf,ml,fbs,4,3,20
0.04703855514526367,148.31262673606767,9,slf,ml,bf,4,3,20
0.0050008296966552734,130.49163062510476,9,slf,ml,ls,4,3,20
0.015003681182861328,150.80782330268534,9,llf,ml,fbs,4,3,20
0.07701683044433594,126.94857803274174,9,llf,ml,bf,4,3,20
0.009005069732666016,123.15169738532748,9,llf,ml,ls,4,3,20
0.02100205421447754,151.068682152496,9,slf,wml,fbs,4,3,20
0.07912135124206543,130.42374413080665,9,slf,wml,bf,4,3,20
0.005502939224243164,128.92423181997222,9,slf,wml,ls,4,3,20
0.014120101928710938,151.068682152496,9,llf,wml,fbs,4,3,20
0.15999889373779297,121.80821269521387,9,llf,wml,bf,4,3,20
0.0050013065338134766,124.10558103179366,9,llf,wml,ls,4,3,20
0.014075517654418945,145.8501429926996,9,slf,wp,fbs,4,3,20
0.03719186782836914,140.5537500344509,9,slf,wp,bf,4,3,20
0.0050601959228515625,126.84592037152618,9,slf,wp,ls,4,3,20
0.013073921203613281,145.8501429926996,9,llf,wp,fbs,4,3,20
0.10564780235290527,124.54855203494637,9,llf,wp,bf,4,3,20
0.006001472473144531,122.02726958334765,9,llf,wp,ls,4,3,20
0.015115022659301758,127.08809366539944,10,slf,ml,fbs,4,3,20
0.07951712608337402,114.66999446204537,10,slf,ml,bf,4,3,20
0.005001544952392578,116.13317466407389,10,slf,ml,ls,4,3,20
0.015003204345703125,127.08809366539944,10,llf,ml,fbs,4,3,20
0.09193205833435059,114.66999446204537,10,llf,ml,bf,4,3,20
0.00500178337097168,109.77112680172203,10,llf,ml,ls,4,3,20
0.008047103881835938,240.215734726391,10,slf,wml,fbs,4,3,20
0.07917118072509766,143.08453262963954,10,slf,wml,bf,4,3,20
0.006046295166015625,137.09126018155757,10,slf,wml,ls,4,3,20
0.008039474487304688,240.215734726391,10,llf,wml,fbs,4,3,20
0.055184125900268555,141.99012784188093,10,llf,wml,bf,4,3,20
0.005053997039794922,134.38120209675145,10,llf,wml,ls,4,3,20
0.00800180435180664,197.6311494448325,10,slf,wp,fbs,4,3,20
0.05519819259643555,131.22990320834458,10,slf,wp,bf,4,3,20
0.0050013065338134766,119.24440864349233,10,slf,wp,ls,4,3,20
0.008042573928833008,197.6311494448325,10,llf,wp,fbs,4,3,20
0.0662987232208252,115.5924188659466,10,llf,wp,bf,4,3,20
0.00606536865234375,114.23738982354354,10,llf,wp,ls,4,3,20
0.008996963500976562,205.01353486306255,11,slf,ml,fbs,4,3,20
0.052877187728881836,124.91699658375649,11,slf,ml,bf,4,3,20
0.005997896194458008,120.56414464532502,11,slf,ml,ls,4,3,20
0.008037567138671875,205.01353486306255,11,llf,ml,fbs,4,3,20
0.06815290451049805,121.16745976117465,11,llf,ml,bf,4,3,20
0.005280971527099609,113.06857531912851,11,llf,ml,ls,4,3,20
0.014016866683959961,158.99903385734157,11,slf,wml,fbs,4,3,20
0.08224368095397949,131.85603825750798,11,slf,wml,bf,4,3,20
0.005044221878051758,135.8481032647373,11,slf,wml,ls,4,3,20
0.01403188705444336,158.99903385734157,11,llf,wml,fbs,4,3,20
0.05419802665710449,137.95889019593943,11,llf,wml,bf,4,3,20
0.005031108856201172,127.39193621045618,11,llf,wml,ls,4,3,20
0.008049488067626953,212.93220781163208,11,slf,wp,fbs,4,3,20
0.073272705078125,139.404203535544,11,slf,wp,bf,4,3,20
0.004993915557861328,121.95736100628808,11,slf,wp,ls,4,3,20
0.00899815559387207,212.93220781163208,11,llf,wp,fbs,4,3,20
0.10965919494628906,119.96132850267341,11,llf,wp,bf,4,3,20
0.0050008296966552734,119.96132850267341,11,llf,wp,ls,4,3,20
0.014309167861938477,159.97434136137997,12,slf,ml,fbs,4,3,20
0.12101411819458008,136.00395604703243,12,slf,ml,bf,4,3,20
0.005001068115234375,138.6301187908341,12,slf,ml,ls,4,3,20
0.015002965927124023,159.97434136137997,12,llf,ml,fbs,4,3,20
0.07930135726928711,137.25268820851383,12,llf,ml,bf,4,3,20
0.005040407180786133,136.29325602103498,12,llf,ml,ls,4,3,20
0.014035940170288086,202.73750029218448,12,slf,wml,fbs,4,3,20
0.09662747383117676,166.87550275999746,12,slf,wml,bf,4,3,20
0.005035877227783203,179.4648826863683,12,slf,wml,ls,4,3,20
0.014046430587768555,202.73750029218448,12,llf,wml,fbs,4,3,20
0.08069157600402832,166.87550275999746,12,llf,wml,bf,4,3,20
0.005047321319580078,162.87190943387554,12,llf,wml,ls,4,3,20
0.014049530029296875,149.21202109175002,12,slf,wp,fbs,4,3,20
0.10633111000061035,136.4962867526091,12,slf,wp,bf,4,3,20
0.005532741546630859,134.54025622228374,12,slf,wp,ls,4,3,20
0.014086723327636719,149.21202109175002,12,llf,wp,fbs,4,3,20
0.08089256286621094,133.87012400880744,12,llf,wp,bf,4,3,20
0.006000995635986328,127.91050015236019,12,llf,wp,ls,4,3,20
0.016097307205200195,134.37706123959163,13,slf,ml,fbs,4,3,20
0.0692911148071289,118.78746950578346,13,slf,ml,bf,4,3,20
0.006001472473144531,117.61670965979422,13,slf,ml,ls,4,3,20
0.015141487121582031,134.37706123959163,13,llf,ml,fbs,4,3,20
0.09924554824829102,119.25252703454821,13,llf,ml,bf,4,3,20
0.005001544952392578,109.65691939550749,13,llf,ml,ls,4,3,20
0.016070127487182617,170.79986836190488,13,slf,wml,fbs,4,3,20
0.0842282772064209,143.84399855050324,13,slf,wml,bf,4,3,20
0.005035400390625,140.17480052256755,13,slf,wml,ls,4,3,20
0.01609516143798828,170.79986836190488,13,llf,wml,fbs,4,3,20
0.06972980499267578,139.0040406765783,13,llf,wml,bf,4,3,20
0.005033731460571289,136.84361604986546,13,llf,wml,ls,4,3,20
0.02008533477783203,113.81005220572561,13,slf,wp,fbs,4,3,20
0.09747433662414551,119.1746173316094,13,slf,wp,bf,4,3,20
0.005997180938720703,120.88246327720482,13,slf,wp,ls,4,3,20
0.02007460594177246,113.81005220572561,13,llf,wp,fbs,4,3,20
0.11355447769165039,115.22203865049198,13,llf,wp,bf,4,3,20
0.005001068115234375,111.89085417778992,13,llf,wp,ls,4,3,20
0.015033483505249023,148.47278890729353,14,slf,ml,fbs,4,3,20
0.08220624923706055,136.4647815217021,14,slf,ml,bf,4,3,20
0.004999399185180664,131.56191124684966,14,slf,ml,ls,4,3,20
